GenesetID	Description	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO:0090090	negative regulation of canonical Wnt signaling pathway	0.403000596999403	0.915848007050188	0.468222090531159	1.02237863949767	403000	124	FRZB,PSMD4,SOST,DKK2,PSMD6,SFRP2,NOTCH1,FZD1,PTPRU,DKK1,PSMA7,PSME4,NOTUM,WNT11,SLC9A3R1,PSMB1,DKK4,PTPRO,SIAH2,PSMD7,GLI1,SFRP5,SOX9,TLE6,PSMF1,PSMD11,SFRP1,CSNK1A1L,PSMD3,PSMA6,APOE,PSMD9,LATS1,LZTS2,DAB2IP,AXIN2,WNT5B,PSMB9,IGFBP4,TBX18,TLE2,DVL2,DVL3,KLHL12,FUZ,DACT1,ANKRD6,TMEM170B,STK3,LATS2,DKKL1,FERMT1,CSNK1A1,PSMB5,GREM1,TLE1
GO:0002576	platelet degranulation	0.403025596974403	0.915848007050188	0.475729343555059	1.02620937748577	403025	86	PF4,TGFB1,QSOX1,PCDH7,BRPF3,FGG,CTSW,HGF,APLP2,CALM1,SELP,LHFPL2,ENDOD1,FERMT3,VEGFA,SPARC,FGB,PROS1,PLG,TLN1,TF,TGFB2,SOD1,CD36,ACTN2,PLEK,OLA1,ECM1,TMX3,SERPINA3,ABCC4,TAGLN2,ITIH4,CD9,GAS6,ISLR
GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	0.40304039670415	0.915848007050188	-0.454824561403509	-1.0161064521032	48278	5	BOK,MPV17L,SLC35F6,TMEM14A,ACAA2
GO:0006400	tRNA modification	0.403470596529403	0.915848007050188	0.481405044233142	1.0290720730651	403470	68	MTFMT,PUS10,PUS7,URM1,TRIT1,THADA,PUS1,SEPHS1,TRMT6,WDR4,TRDMT1,THUMPD1,DUS3L,TRMT1L,SEPHS2,ANKRD16,OSGEPL1,TRMT61A,GTPBP3,THG1L,ELP6,TRMT10C,METTL1,CTU1,ELP3
GO:0048672	positive regulation of collateral sprouting	0.403546923976194	0.915848007050188	0.575511149042573	1.06041635836687	387649	9	LRP1,BDNF,WNT3,SEMA4D,LPAR3
GO:0090650	cellular response to oxygen-glucose deprivation	0.403710890128547	0.915848007050188	0.585203207056607	1.06127192403244	382834	8	TSC1,CBL,IREB2
GO:0032226	positive regulation of synaptic transmission, dopaminergic	0.403748409645327	0.915848007050188	0.597190158354203	1.06236794191762	376366	7	CHRNB2,FLOT1,ARRB2,DRD4
GO:0001941	postsynaptic membrane organization	0.40446066076833	0.915848007050188	0.584943383751825	1.06080073184613	383545	8	CHRNB1,NRXN2,NRXN1,GDNF
GO:0060039	pericardium development	0.40494345524801	0.915848007050188	0.596783611773694	1.06164471825429	377480	7	TBX5,SMAD3,HEG1,SMAD2,SETD2
GO:0010572	positive regulation of platelet activation	0.404985361564251	0.915848007050188	0.630390923882959	1.06389788801279	356474	5	SELP,PLEK,PDPN
GO:0097062	dendritic spine maintenance	0.405088298707097	0.915848007050188	0.566943474780201	1.05846251669835	392867	10	FYN,CTTN,ITPKA,PRNP
GO:0032414	positive regulation of ion transmembrane transporter activity	0.405126594873405	0.915848007050188	0.477689965935959	1.02667254999346	405126	78	TRPC6,CFTR,S100A1,GLRX,KCNA1,CALM1,CTSS,LRRC55,STAC2,ANK3,CALM3,ABCB1,CASQ1,RNF207,RYR2,EHD3,STAC3,TESC,WNK1,PKD2,ACTN2,ATP1B2,LRRC38,GSTO1,CNKSR3,DRD4,NOS1AP
GO:0048524	positive regulation of viral process	0.405429594570405	0.915848007050188	0.476243879559639	1.02594484852372	405429	83	POLR2K,STAU1,VAPA,NOTCH1,SMC3,P4HB,CD4,EP300,CTDP1,PABPC1,RAD23A,PKN2,POLR2I,APOE,FKBP6,RSF1,PC,POLR2H,NELFA,SMARCA4,KPNA6,PPID,NR5A2,CCL5,PPIH,LEF1,GTF2F1,GTF2F2,DDB1,POLR2E,TRIM38,ANXA2,CAV2
GO:0030878	thyroid gland development	0.405460928540774	0.915848007050188	0.533575779652549	1.05111621423819	403416	17	SIX1,SMAD3,NKX2-1,FOXE1,TBX1,HOXA3,MAPK3
GO:0050930	induction of positive chemotaxis	0.405461338507839	0.915848007050188	0.574857315487564	1.0592116279311	389488	9	AGER,VEGFA,CXCL12,IL16,ARTN
GO:0061042	vascular wound healing	0.405565900226876	0.915848007050188	0.630149678589441	1.06349074325777	356985	5	ADIPOR2,MCAM,CD34
GO:1904355	positive regulation of telomere capping	0.405749319735438	0.915848007050188	0.540383835140047	1.05284381503283	402310	15	PRKCQ,TNKS2,AURKB,PKIB,NEK2,MAPK3,NABP2,MAP3K4,NEK7
GO:0061756	leukocyte adhesion to vascular endothelial cell	0.405789149679975	0.915848007050188	0.548878734182777	1.0549731960338	400114	13	PODXL2,SELL,SELP,ROCK1,ADD2,ITGA4
GO:0010631	epithelial cell migration	0.405842594157406	0.915848007050188	0.484903187488257	1.03023604470391	405842	59	MYH9,PLXND1,PKN1,CDH13,KANK1,PIK3R3,SCARB1,TGFBR1,CLEC14A,RAB13,VEGFA,PKN2,STAT1,NANOS1,WDPCP,ADTRP,TNFSF12,PIK3CA,CXCL13,ABL1,ARSB,NRP1,PRSS3,FAP,SLIT2,LOXL2,PLEKHG5,FERMT1,GREM1,TDGF1,EFNB2,ZEB2,PPARD
GO:0034142	toll-like receptor 4 signaling pathway	0.405862170733365	0.915848007050188	0.548856862754794	1.05493115802277	400186	13	PIK3AP1,LBP,S100A14,CD14,TIRAP
GO:0046824	positive regulation of nucleocytoplasmic transport	0.405978683701572	0.915848007050188	0.495224877722157	1.03510592717651	405972	42	CHP2,TGFB1,NCBP2,TPR,SMAD3,PPM1A,BAG3,IPO5,PIK3R2,ZC3H12A,MAVS,ANP32B
GO:0001958	endochondral ossification	0.406080049529679	0.915848007050188	0.533422646975267	1.05081455092033	404032	17	TEK,RUNX2,BMP6,SMPD3,DLX5,CSGALNACT1,GNAS,COL1A1,COL2A1,COL13A1,ALPL
GO:0048842	positive regulation of axon extension involved in axon guidance	0.406371307368019	0.915848007050188	0.611083370307053	1.06198772289739	369957	6	BMPR2,VEGFA,CXCL12,NRP1
GO:0035912	dorsal aorta morphogenesis	0.406590992471392	0.915848007050188	0.610996647567824	1.06183700944513	370157	6	ACVRL1,RBPJ,BMPR1A,HEY1
GO:0051284	positive regulation of sequestering of calcium ion	0.406615159707296	0.915848007050188	0.544049825658567	1.05320576554338	402191	14	TGFB1,CALM1,CALM3,RYR2,PKD2,GSTO1,FKBP1A
GO:0006342	chromatin silencing	0.406673903147869	0.915848007050188	0.511518285298649	1.04214058666109	406496	27	HMGB1,NRDE2,UBR2,DOT1L,TNP1,HDAC5,MBD1,EZH1,BEND3,MORF4L1,RIF1
GO:0060687	regulation of branching involved in prostate gland morphogenesis	0.4070995634857	0.916168475686307	0.61079467500845	1.06148600598334	370620	6	FGFR2,SFRP1,ESR1
GO:0008156	negative regulation of DNA replication	0.407133162781201	0.916168475686307	0.516607680426354	1.04436723563376	406769	24	SLFN11,LIG3,SMC3,TERF1,S100A11,BRCA2,CHEK2,SMARCAL1,ATG7,BLM,TTF1,ZRANB3,ENPP7,GMNN,TERF2
GO:0006613	cotranslational protein targeting to membrane	0.407844592155408	0.916346825628295	0.485515570957854	1.02996637976652	407844	57	RPL7A,RPL18,RPL10A,RPS24,SEC63,RPS7,RPS19,RPL31,RPLP0,RPL4,RPL27A,RPL29,RPL21,SRP72,RPS14,RPL35,SSR1
GO:0006270	DNA replication initiation	0.408078199963257	0.916346825628295	0.529870598808917	1.04880333993689	406491	18	ORC3,CCNE2,MCM10,MCM6,POLA2,CDC34,MCM4,POLE3
GO:0000731	DNA synthesis involved in DNA repair	0.408269739059301	0.916346825628295	0.498257012870084	1.03591807715974	408252	38	POLK,RFC4,RFC3,RCHY1,UBE2L6,VCP,POLN,RPA3,SPATA22,REV1,CDKN2D
GO:0035020	regulation of Rac protein signal transduction	0.408288295299319	0.916346825628295	0.55906852882147	1.05543189744841	398726	11	KRAS,CADM4,RASGRF1,STMN3,AUTS2,DNM2
GO:0043555	regulation of translation in response to stress	0.408338801460827	0.916346825628295	0.54813307002247	1.0535399911137	402628	13	EIF2AK1,IMPACT,SESN2,NCK2,EIF2AK2,RPS6KA1
GO:0006757	ATP generation from ADP	0.408629746360498	0.916346825628295	0.512732734383762	1.04208779238199	408404	26	ENO4,PFKP,HK2,HK1,DHTKD1,PGAM1,ENO1,OGDHL,GALK1,PFKFB2
GO:0044257	cellular protein catabolic process	0.408886586100181	0.916346825628295	0.508322630029051	1.0402681898657	408785	29	RNF5,SPATA18,SNX5,HTRA2,SIAH2,MYLIP,AP2S1,CHEK2,DAB2IP,AP2B1,CPA2,UBE2G2,UBE2G1,RAB7A,CLTC,AP2A2
GO:0034214	protein hexamerization	0.409005467951699	0.916346825628295	0.565689302969536	1.05612102427426	396666	10	PANX2,VCP,MAT2A
GO:0035924	cellular response to vascular endothelial growth factor stimulus	0.409367210346617	0.916346825628295	0.529523646132072	1.04811659655634	407775	18	NOTCH1,PRKD1,VEGFA,SPRY2,ERN1,MT1G,DAB2IP,PRKD2,NRP1
GO:0007009	plasma membrane organization	0.409491590508409	0.916346825628295	0.482952874931235	1.02835816126719	409491	62	MYRF,MYH9,A4GALT,CRB1,FNBP1L,PACSIN2,ANO4,ANK3,PLSCR4,SERP1,FA2H,P2RX7,XKR4,WHAMM,FCHO2,SOD1,SYT7,BAIAP2L2,XKR9,MTSS1,CXCR4,DMKN,EPB41L3,AKT2,ABCD2,STX2,FCHO1,CLU,MTSS1L,PLSCR2,MYH10,FAT4,CHMP4A,SNX9,PSAP,SYT11,RAB3A,AKT1
GO:0035965	cardiolipin acyl-chain remodeling	0.409710569594363	0.916346825628295	-0.453143274853801	-1.01235035303564	49077	5	LCLAT1,HADHB,PLA2G4A,HADHA,THEM5
GO:0030177	positive regulation of Wnt signaling pathway	0.40980559019441	0.916346825628295	0.467237243399004	1.02069440583137	409805	126	FGFR2,PSMD4,DKK2,PSMD6,SFRP2,SOX4,DKK1,UBE2B,ATP6V1C2,SKI,TLR2,KANK1,SMAD3,PSMA7,VCP,PSME4,PPM1A,PRDM15,CSNK1G1,TNKS2,PSMB1,LGR4,DEPDC1B,PSMD7,FRAT1,CSNK1G3,PSMF1,PSMD11,YAP1,SFRP1,RBPJ,PSMD3,PSMA6,PSMD9,SMARCA4,WNK1,DLX5,AXIN2,WNT3,RNF146,ABL1,PSMB9,CSNK1D,JUP
GO:0043489	RNA stabilization	0.409953136355662	0.916346825628295	0.524295151797953	1.04626852852173	408958	20	PAIP1,DHX36,PABPC1,RBM38,AXIN2,SLC11A1,TIRAP,E2F1,GDNF,VIP
GO:0030903	notochord development	0.410017571675917	0.916346825628295	0.594995556152668	1.05846386715759	382210	7	SOX9,YAP1,TEAD2,COL5A2,STIL,COL2A1
GO:0046886	positive regulation of hormone biosynthetic process	0.41016566662097	0.916346825628295	0.58298761025424	1.05725391686335	388955	8	BMP6,HIF1A,POR,ADM
GO:0051090	regulation of DNA-binding transcription factor activity	0.41019158980841	0.916346825628295	0.454938807950532	1.01386809889024	410191	293	NFAM1,AGER,PRKCB,NKX3-1,TGFB1,COMMD7,TERF2IP,TAF3,CAT,KEAP1,EDN1,NFKBID,XCL1,TNFRSF8,SETD6,FOXS1,RWDD3,PRKCQ,PRKCZ,FZD1,GTF2A2,NODAL,EGLN1,KRAS,PRMT2,PELI1,TLR2,PRKCH,TLR3,TWIST1,SMAD3,JMY,DDR2,PLA2G1B,MEN1,PRKCI,CSF3,TRAF6,PRKD1,RPS6KA4,CARM1,MAPK9,CARD8,NFKBIL1,SGK3,LRP8,VEGFA,SFRP5,IL1RAP,EP300,FLOT1,MXI1,PIAS4,DDX58,ANXA4,HIPK2,TBX6,IRAK3,TNFSF4,ROR1,ARRB1,TRAPPC9,CAPN3,PPP3CA,IKBKB,HDAC5,RGCC,AIM2,CAMK1D,PSMA6,FER,RTKN2,ZBTB7A,ESR1,ZC3H12A,SMARCA4,MAVS,TRAF3,MALT1,PKD2,CDK5RAP3,DAB2IP,MAPK3,ICAM1,CD36,DAP,PRKD2,ARRB2,ADAM8,TIRAP,JUP,PTGIS,COMMD6,DVL2,TRIM38,CTNNBIP1,NLRC5,PKHD1,SUFU,S100A12,TAB2,CARD14,CMKLR1,PRNP,GAS6,EIF2AK2,NR0B2,CTNNB1,STK3,TRIM14,BUD31,PRDX2,PRDX3,USP7,KDM1A,MAP3K13,SMO,RPS3,SYK,NHLH2,RIPK2,HDAC2,GREM1,PROX1,LRRFIP1,HSPA1B,NFKB1
GO:0035458	cellular response to interferon-beta	0.410197668402648	0.916346825628295	0.535569265962087	1.04955964178897	407523	16	TLR3,HTRA2,PYHIN1,STAT1,AIM2,CDC34,IRF1,PNPT1,UBE2G2,IRGM,CAPN2,IFI16
GO:0061028	establishment of endothelial barrier	0.410239601330371	0.916346825628295	0.529314006321646	1.0477016444268	408644	18	RDX,PPP1R16B,RAPGEF2,TJP1,ICAM1,EZR,RAP1A,RAPGEF6,RAPGEF1
GO:0043200	response to amino acid	0.41036958963041	0.916346825628295	0.47699980117299	1.02518921714654	410369	78	SLC1A2,PTN,EDN1,SOCS1,SIX1,BCL2L1,NTRK2,COL16A1,PIK3C3,FYN,BCL11A,UBR2,KLHL22,MTHFR,COL4A1,BAD,IPO5,ZEB1,CPEB3,SESN2,GCLC,ICAM1,MMP2,GLRB,IREB2,PDGFD,CRLS1,SLC38A9,SESN1,XBP1,SH3BP4,RPTOR,LAMTOR4,COL5A2
GO:1904659	glucose transmembrane transport	0.410382620922272	0.916346825628295	0.51976211230439	1.04448476846397	409780	22	SLC5A10,HNF1A,SLC45A1,TSC1,SESN2,SLC5A1,SLC2A1,SLC2A5
GO:0045637	regulation of myeloid cell differentiation	0.410799589200411	0.916812320110757	0.465845314423105	1.01977689905738	410799	135	PRKCB,LILRB3,PF4,TGFB1,GPR55,MED1,PRKCQ,UBASH3B,LEO1,SCIN,TLR3,AGO4,L3MBTL1,RBM15,CSF3,NCAPG2,RASSF2,DPY30,HIF1A,TRAF6,EIF6,CSF1,RARG,CD4,TNRC6A,EP300,KLF13,RBFOX2,TRIM58,SFRP1,STAT1,ACVR1B,SMAP1,LGALS3,TESC,SENP1
GO:0042994	cytoplasmic sequestering of transcription factor	0.411114478866086	0.916812320110757	0.558192597219391	1.05377827878602	401486	11	KEAP1,NFKBIL1,MXI1,PKD2,SUFU
GO:0045471	response to ethanol	0.411154588845411	0.916812320110757	0.475265257674973	1.02430098621988	411154	84	FGFR2,SETDB1,CAT,TH,TP53INP1,KCNMB1,ADCYAP1,IL13,CYP2E1,FYN,RPL10A,CHRNB2,CSF3,TBXA2R,ACTC1,SPARC,MSTN,BAD,CDK1,EEF2,EIF4EBP1,SOD1,CBL,ACTR2,ICAM1,CD14,OXCT1,PENK
GO:0060666	dichotomous subdivision of terminal units involved in salivary gland branching	0.411306530094284	0.916812320110757	0.6278419656119	1.05959606319509	362038	5	PLXND1,NRP1,SEMA3A,SEMA3C
GO:0038111	interleukin-7-mediated signaling pathway	0.411499499450567	0.916812320110757	0.552261765367879	1.05272216729123	404059	12	SOCS1,TSLP,IRS1,BRWD1,SMARCA4
GO:0043433	negative regulation of DNA-binding transcription factor activity	0.411838588161412	0.916812320110757	0.470282358355879	1.02181202334597	411838	106	COMMD7,TAF3,CAT,KEAP1,NFKBID,XCL1,SETD6,FOXS1,RWDD3,EGLN1,PRMT2,PELI1,TWIST1,MEN1,CARD8,NFKBIL1,SFRP5,MXI1,PIAS4,ANXA4,TBX6,IRAK3,TNFSF4,ARRB1,AIM2,ESR1,ZC3H12A,TRAF3,PKD2,CDK5RAP3,DAB2IP,DAP,ARRB2,PTGIS,COMMD6,CTNNBIP1,NLRC5,PKHD1,SUFU,CMKLR1,PRNP,GAS6,NR0B2,PRDX2,USP7,KDM1A,HDAC2,PROX1,WFS1,PTCH1
GO:0001675	acrosome assembly	0.411996798908368	0.916812320110757	0.594294095609308	1.05721600802367	384055	7	ZPBP2,SPINK2,CCDC136,AGFG1
GO:0071392	cellular response to estradiol stimulus	0.412001600880484	0.916812320110757	0.511975765628883	1.04054931464149	411774	26	NRIP1,SSTR2,RAMP3,CCNA2,SRD5A1,SFRP1,NCOA3,ESR1,KAT5
GO:1903362	regulation of cellular protein catabolic process	0.412122587877412	0.916812320110757	0.461423535463645	1.01722701896395	412122	176	MARCH7,BAG6,UBQLN4,RYBP,LRP1,KEAP1,AURKA,FBXL5,DDA1,LAPTM4B,RDX,NUDT15,HERPUD1,BRSK2,ERLEC1,WDR91,RCHY1,IL33,VCP,UQCC2,RNF19A,SOCS4,GABARAPL2,GNA12,BBS7,PLK1,MAPK9,RPS7,DNAJB2,SMURF1,UCHL5,FBXW8,RHBDF1,HIPK2,TMEM259,PSMF1,RAD23A,FURIN,LDLR,PYHIN1,MYLIP,CSNK1A1L,PML,APOE,SENP1,LATS1,CDK5RAP3,GCLC,DAB2IP
GO:0046500	S-adenosylmethionine metabolic process	0.412279779440757	0.916812320110757	0.542474795617922	1.05015672363311	407794	14	MTHFR,GAMT,MAT2A,MAT2B,AHCY,AHCYL2,PEMT,MTRR,AMD1
GO:0043506	regulation of JUN kinase activity	0.412335587664412	0.916812320110757	0.47909370388882	1.02590853813972	412335	71	DUSP19,AGER,FZD10,MUL1,EDN1,SFRP2,PKN1,DKK1,SERPINB3,MAP3K2,TRAF6,ERCC6,FZD5,SFRP1,PDCD4,TAOK1,ERN1,PPEF2,MAP3K11,DAB2IP,DVL2,DVL3,DNAJA1,MAP3K5,PTPN1,MAP3K4,MAP3K6,MAP3K13,RPS3,SYK,RIPK2
GO:0043090	amino acid import	0.412499962384558	0.916825175911238	0.526048637383203	1.04562956774714	411233	19	SLC3A2,SLC1A2,SLC6A5,KCNJ10,SH3BP4,SFXN3,SLC7A11,SLC36A4,SFXN1
GO:0055074	calcium ion homeostasis	0.412883587116413	0.916902489800914	0.45359891755889	1.01283208344062	412883	326	PRKCB,TAC1,ATP2A2,TRPC6,TGFB1,HMGB1,ATP6V1B1,MYO5A,LRP1,GPR55,GPR157,MCU,EDN1,GIPR,XCL1,P2RX3,BCL2,ABL2,KL,TPT1,ANXA7,PTH1R,ADCYAP1,SLC8A1,CD38,HERPUD1,TACR1,STC1,THADA,SMAD3,CALM1,IL13,P2RX4,SLC35G1,ATP2B4,APLNR,JPH1,RAMP3,PLA2G1B,CALM3,IBTK,ACKR2,EPHX2,PLCB1,CCKBR,CASQ1,HCRTR1,SLC24A4,C5AR1,TBXA2R,CD4,TRPM2,GOT1,GPR65,SLC25A23,TFAP2B,CXCL12,MICU1,RYR2,S100A14,CAPN3,S1PR1,CHRNA10,P2RX7,P2RX5,RMDN3,PML,CCL13,FAM155A,THY1,APOE,P2RY1,EDN2,VDR,ATP1A2,CACNA1C,MCOLN2,ESR1,TRPV4,CD52,GRIK2,NCS1,PKD2,PDE6A,CYP27B1,TMTC2,CXCL13,CD36,PLCZ1,ABL1,CCL5,ADORA1,TRIM24,GSTO1,EDNRA,DRD4,KEL,SGCD,ATP2A3,CXCR4,ANXA2,PSEN1,SLC8B1,CALR,EDN3,NMB,PKHD1,CRHR1,JPH3,TRPC1,SNX10,CMKLR1,ITPR1,MCOLN3,CALB2,WBP2NL,TRPV5,TGM2,PLCE1,NMU,ATP2C1,SLC24A3,SLC8A3,GLP1R,ATP2B1,CAMK2D,LPAR3,CCR5,OXTR,ADCY5,GRM1,WFS1,HEXB,GNB1,AVPR1A,CCR1,PLCB3,ADM,GRIN2C,PTGER2,CCRL2
GO:0022604	regulation of cell morphogenesis	0.413125586874413	0.916902489800914	0.452571029779763	1.01218096133233	413125	359	OSTN,CD44,MYH9,TRPC6,PTN,PLXND1,LRP1,MUL1,PLXNA4,OLFM4,ANXA7,CDH4,GOLGA4,SHROOM3,EFNB3,RDX,EEF2K,FGG,ENPP2,NTRK2,DLG1,BRSK2,RHOC,SH3D19,KANK1,S100B,MYH14,MYO10,OBSL1,AGO4,CDKL3,PRPF40A,CUX2,FMNL3,LZTS1,RAPGEF2,SRCIN1,FGR,BMPR2,FYN,BCL11A,SLC9A3R1,PPP1R9A,LARP4,GNA12,ZMYM4,CHRNB2,SEMA4G,WNT7A,S100A13,CTTN,ITPKA,PTPRO,BRWD1,PLXNB2,TAOK2,SMURF1,SYT4,RREB1,LRP8,FGD6,VEGFA,PHIP,FBXW8,SPARC,BDNF,CNTN2,FGB,DHX36,OMG,CASS4,FSTL4,CXCL12,MYOC,PPP3CA,CAMSAP1,RTN4R,CCL13,THY1,EPB41,APOE,P2RY1,RET,WDPCP,NTN1,WDR36,SS18L2,CHODL,TPM1,ACTR2,ICAM1,PTPRD,WNT3,CRKL,MARK2,ABL1,RHOF,DOCK1,NEDD4L,SSH2,SEMA6B,LST1,KEL,PLAA,NRP1,MOV10,DVL2,CPNE6,DVL3,PALM,YWHAH,CDC42EP5,SEMA3A,PSEN1,SEMA4D,AMIGO1,RHOU,CALR,CHN1,RHOBTB3,EZR,MAP1B,CUX1,SARM1,CDC42SE2,FMNL1,TTL,KNDC1,TWF2
GO:0016139	glycoside catabolic process	0.413320574737551	0.916902489800914	0.593821763479006	1.05637575554102	385289	7	GUSB,FUCA1,NAGA,ABHD10
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	0.413332586667413	0.916902489800914	0.467119787956515	1.01997172485317	413332	124	DUSP19,AGER,HMGB1,FZD10,MUL1,EDN1,PKN1,KLHDC10,DKK1,LTBR,TLR3,PDCD10,IL37,NCF1,RASSF2,MAP3K2,PLCB1,WNT7A,TRAF6,ERCC6,TAOK2,VEGFA,FZD5,HIPK2,FZD7,DUSP15,TAOK1,ERN1,MAP3K11,TGFB2,TRPV4,ZC3H12A,DAB2IP,TIRAP,GDF6,DVL2,DVL3,IL36B,MAPK8IP2,SEMA3A,RELL1,MAP3K3,ANKRD6,MAP3K5,PTPN1,EIF2AK2,STK3,MAP3K4,MAP3K6,MAP3K13,RPS3,SYK,RIPK2
GO:0043954	cellular component maintenance	0.413424494221099	0.916902489800914	0.504757689628691	1.0371862284343	413359	31	CAMSAP3,DLG1,FYN,C1QL1,CTTN,ITPKA,MTHFR,PCLO,ERC2,CTBP2,PKP2,DLG2,PRNP
GO:0032878	regulation of establishment or maintenance of cell polarity	0.41348638486611	0.916902489800914	0.531489181846013	1.04700572633623	411401	17	TEK,KANK1,CDH5,LLGL1,WDPCP,ROCK2,ROCK1
GO:0043029	T cell homeostasis	0.413772972233015	0.917186178097798	0.534616086290499	1.04769168748641	411075	16	TGFB1,BCL2,P2RX7,RC3H2
GO:0061029	eyelid development in camera-type eye	0.414058628036156	0.917356276758199	0.593540974929577	1.05587624839209	385977	7	TWIST1,SOX11,SOS1,STRA6,EGFR,HDAC2
GO:0009404	toxin metabolic process	0.414167078764729	0.917356276758199	0.525627694007063	1.04479285644488	412895	19	TH,AKR7A3,FMO1,MPST
GO:1904707	positive regulation of vascular smooth muscle cell proliferation	0.414507179911285	0.917510299290384	0.523171533524456	1.04402626777681	413501	20	DDX39B,LDLRAP1,EDN1,MFN2,ERN1,BMPR1A,MMP2,MAP3K5,HPGD,PDGFB,PAK1,AGT
GO:0060964	regulation of gene silencing by miRNA	0.414571585428415	0.917510299290384	0.483583155686514	1.02743147592111	414571	59	TGFB1,TPR,POLR2K,NUP210,NUP54,NUP214,TNRC6A,NUP35,POLR2I,PPP3CA,NUP160,POLR2H,ESR1,ZC3H12A,MAP2K2,RANBP2,POLR2E,NUP43
GO:0042761	very long-chain fatty acid biosynthetic process	0.414712750743085	0.917510299290384	0.607953784043102	1.05654888696835	377551	6	ELOVL5,TECRL,ELOVL2,ELOVL7
GO:0032392	DNA geometric change	0.414900585099415	0.917574706373266	0.483529221282006	1.02731688569154	414900	59	HMGB1,MCM9,RECQL5,XPA,DDX1,PIF1,ERCC6,GTF2H4,MCM6,XRCC6,DHX36,XRCC5,RAD50,MCM4,DDB1,RECQL4,GINS2,SMARCAL1,BLM
GO:0043576	regulation of respiratory gaseous exchange	0.41514337711486	0.917760559503252	0.551139252444267	1.05058243155021	407637	12	MTG1,PASK,ATP1A2,ADORA1,GLRA1,TSHZ3,NLGN1
GO:1905477	positive regulation of protein localization to membrane	0.415345584654415	0.917765578505961	0.471858328043794	1.02181850040165	415345	96	TGFB1,TFDP1,PTN,LRP1,BCL2,ERBB2,DLG1,PRKCH,MFF,FYN,RAMP3,STAC2,ANK3,PRKCI,MIEF1,KCNB1,SORBS1,TP63,PPP1R13B,BAD,MIEF2,LGALS3,TFDP2,STAC3,DPP10,SLC51B,AP2B1
GO:0046321	positive regulation of fatty acid oxidation	0.415463158441463	0.917765578505961	0.551037484994865	1.05038844229256	407951	12	TWIST1,IRS1,MLYCD,PPARA,CPT1A,AKT2,ABCD2
GO:1903441	protein localization to ciliary membrane	0.415968905304275	0.918275832009665	-0.379396066388828	-1.00960194952887	21510	8	TULP3,RABEP1,TUB,TULP1,TULP2,BBIP1,GGA1,ARL3
GO:2000249	regulation of actin cytoskeleton reorganization	0.416341988093451	0.918275832009665	0.511016617309301	1.03859992329608	416112	26	TGFB1,ABL2,TEK,CSF3,TRPM2,ABL1,BAIAP2L2,NRP1
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	0.416346066341516	0.918275832009665	0.498733207901211	1.03377730290691	416323	36	DDAH2,AIF1,EDN1,PTX3,SMAD3,P2RX4,DUOXA2,PKD2,ICAM1,CD36,ZNF205,NOS1AP
GO:0071640	regulation of macrophage inflammatory protein 1 alpha production	0.416557507978146	0.918275832009665	0.625768655805424	1.05609698057708	366660	5	MCOLN2,TRPV4,ARG2
GO:0099171	presynaptic modulation of chemical synaptic transmission	0.416824188854597	0.918275832009665	0.556439260673879	1.05046826002857	407062	11	PRKCB,GIT1,SYT9,FBXL20,SYT7,PLEKHG5,SYT1,CACNB2,HTR1B
GO:0018105	peptidyl-serine phosphorylation	0.416880583119417	0.918275832009665	0.465638742642377	1.01863984158064	416880	132	PRKCB,MKNK2,AURKA,BCL2,PRKCQ,MAST2,DCLK2,PRKCZ,PKN1,VRK2,BRSK2,PRKCH,PAK2,CSNK1G1,TGFBR1,PRKCI,PLK1,NEK6,PRKD1,RPS6KA4,AURKB,MAPK9,IKBKE,SGK3,MAPK12,CDK1,HIPK2,CSNK1G3,SGK2,PKN2,IKBKB,CSNK1A1L,ERN1,TTBK1,ROCK2,MAST3,LATS1,WNK1,LMTK2,CHEK2,ROCK1,MAPK3,PRKD2,MAP2K2,MARK2,EPO,CSNK1D,CAMK4,STK38,VRK3,CAB39,GAS6,LATS2,TBK1,ULK1,MAP3K13,AKT2,SRC,SYK,CSNK1A1,PRKG2,CAMK2D
GO:0018205	peptidyl-lysine modification	0.417043582956417	0.918275832009665	0.459898278976982	1.01574706120037	417043	190	BAG6,PLOD1,SETDB1,TPR,MUL1,EHMT2,SETD6,TADA1,SAE1,NUP210,BRPF3,MCRS1,HDAC9,JMJD6,RTF1,EGR2,PIAS2,BCL11A,RANGAP1,MEN1,DPY30,NUP54,NUP214,WDR5B,SENP7,PLOD3,EYA1,DOT1L,EP300,METTL21C,PIAS4,HIST1H1C,NAA50,NUP35,GLRX5,ARRB1,SENP3,NUP160,POR,DOHH,RSF1,TAF5L,NCOA3,UBA2,BRCA2,SENP1,NDUFAB1,KAT5,PRDM6,TET2,EZH1,ING5,LEF1,RANBP2,SUMO3,BEND3,NUP43,MORF4L1,TRRAP
GO:0048205	COPI coating of Golgi vesicle	0.417069881631461	0.918275832009665	0.625577868181792	1.05577499220106	367111	5	ARFGAP3,TMED9,ARFGAP2
